10000.04119801644,299.4187988810972,-99.11177381341003,6.465698978155404,1.806498091515828,.3087957540007999E-003,9823.297780394778,42.04040585094067,3.543299302741328,.3499216746873800,11.66379081326249,-.7822264359981189E-001,.3903626977544532E-002
10000.04119801644,325.5812011189054,-98.33781728101306,6.473429795649447,1.784893964425113,-.3089544948547372E-003,9670.473202638761,42.13454726770094,3.492247338288572,.3296690560932400,11.52589122315765,-.7124087561498524E-001,.8707084285320521E-002
10000.04119801644,349.4812613395671,-97.61634649016055,6.483962143785111,1.757650259960827,.3369857694921138E-003,9529.089195561777,42.27043015019639,3.426088021673257,.3035018005154213,11.36468108576489,-.5885392937765130E-001,.1436583636716775E-001
10000.04119801644,366.9837592818539,-97.08501779450938,6.499377851367819,1.735013207969225,-.4069728076483946E-003,9425.631701826442,42.47442135658493,3.368110959568689,.2813973820937509,11.24395051161120,-.5945939206503795E-001,.1469464379801390E-001
10000.04119801644,375.0000000000026,-96.83374392263416,6.509471651122233,1.722590897550694,.1646222500498635E-002,9376.903608214841,42.60923462825582,3.334019913631909,.2708456071751763,11.18016299484264,-.4466566361645054E-001,.1913213916849080E-001
10000.04119801644,375.0000000000005,-96.83374392263354,6.509471651122190,1.722590897550683,.1646222500498618E-002,9376.903608214783,42.60923462825555,3.334019913631890,.2708456071751746,11.18016299484257,-.4466566361644989E-001,.1913213916849063E-001
10000.04119801644,383.0162407181469,-96.59331719173851,6.522413497951457,1.707957673842729,-.1043324748528408E-002,9330.395429574701,42.78305658794508,3.291041006872038,.2594753991268673,11.10716870877001,-.6134809157357740E-001,.1470691944660177E-001
10000.04119801644,400.5187386604230,-96.04218982800401,6.558236408107216,1.673092891432961,.8432781045042310E-003,9224.228330140846,43.26811198001249,3.186511066655862,.2339687022171300,10.93974775287749,-.4589547873889413E-001,.1789956008636973E-001
10000.04119801644,424.4187988810962,-95.28621386087305,6.628858251018601,1.616856720991750,-.7715861552470542E-003,9079.593433420981,44.23409673665164,3.008645282603903,.1964148658863810,10.69237729962370,-.5244821641024383E-001,.1355870866702114E-001
10000.04119801644,450.5812011189073,-94.42180880498691,6.758248454605441,1.544803695298071,.7743808262257214E-003,8915.625181888274,46.01351428775226,2.771138868562782,.1588188121469498,10.42956701877991,-.3509611881994641E-001,.1311287961825780E-001
